ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
40000324,9.2,6.5,6.6,9.25,8.5,4.25,-1.0,-1.0,-1.0
40000325,7.2,5.25,2.8,5.75,7.5,5.5,-1.0,-1.0,-1.0
40000326,8.0,7.25,6.8,6.75,6.5,4.5,-1.0,-1.0,-1.0
40000327,7.0,5.0,6.0,-1.0,-1.0,-1.0,5.0,5.75,7.75
40000328,5.0,7.0,3.8,-1.0,-1.0,-1.0,5.5,6.75,6.25
40000329,7.8,8.25,4.0,-1.0,-1.0,-1.0,5.25,6.5,7.5
40000330,8.2,8.75,5.2,-1.0,-1.0,-1.0,6.75,6.75,8.0
40000331,7.6,6.5,3.2,3.75,8.0,7.25,-1.0,-1.0,-1.0
40000332,7.6,7.25,7.4,7.5,5.5,3.5,-1.0,-1.0,-1.0
40000333,3.4,6.0,4.0,-1.0,-1.0,-1.0,1.25,5.75,5.75
40000334,3.2,5.75,3.0,-1.0,-1.0,-1.0,2.75,3.5,5.5
40000335,4.8,5.5,2.6,-1.0,-1.0,-1.0,3.5,6.75,7.5
40000336,3.0,5.75,2.2,-1.0,-1.0,-1.0,4.5,6.25,6.0
40000337,3.2,6.25,2.6,-1.0,-1.0,-1.0,5.25,5.5,7.0
40000338,4.0,5.0,3.2,-1.0,-1.0,-1.0,4.5,6.25,8.75
40000339,2.8,4.5,2.8,-1.0,-1.0,-1.0,4.25,4.5,5.75
40000340,4.8,5.25,3.2,-1.0,-1.0,-1.0,4.5,6.5,7.25
40000341,5.8,7.75,3.8,-1.0,-1.0,-1.0,7.25,6.25,7.25
40000342,2.8,3.75,-1.0,-1.0,-1.0,-1.0,3.5,5.5,-1.0
40000343,3.2,5.0,3.6,-1.0,-1.0,-1.0,3.0,4.75,6.0
40000344,4.6,5.25,0.8,4.25,5.5,5.25,-1.0,-1.0,-1.0
40000345,4.4,5.25,2.6,-1.0,-1.0,-1.0,7.5,7.0,6.75
40000346,7.6,7.25,7.0,6.25,5.25,4.25,-1.0,-1.0,-1.0
40000347,5.4,6.5,3.6,-1.0,-1.0,-1.0,6.25,8.75,7.5
40000348,2.6,5.75,2.2,-1.0,-1.0,-1.0,5.5,5.75,6.5
40000349,7.2,9.0,7.0,4.75,5.0,5.25,-1.0,-1.0,-1.0
40000350,6.2,7.0,3.6,-1.0,-1.0,-1.0,8.5,7.0,9.0
40000351,3.6,6.0,2.0,-1.0,-1.0,-1.0,5.5,6.0,7.25
40000352,2.6,4.25,3.2,-1.0,-1.0,-1.0,3.0,5.25,5.75
40000353,5.4,5.25,3.8,-1.0,-1.0,-1.0,5.5,7.0,7.0
40000354,3.4,4.25,-1.0,-1.0,-1.0,-1.0,7.5,3.75,-1.0
40000355,2.6,5.5,3.0,-1.0,-1.0,-1.0,6.25,6.0,8.25
40000356,7.0,6.5,3.4,5.5,5.75,4.0,-1.0,-1.0,-1.0
40000357,4.2,5.0,3.6,-1.0,-1.0,-1.0,4.0,4.5,6.75
40000358,5.8,4.75,3.6,-1.0,-1.0,-1.0,3.25,4.25,6.25
40000359,6.6,8.0,5.2,-1.0,-1.0,-1.0,5.75,8.0,8.0
40000360,5.2,6.25,3.4,-1.0,-1.0,-1.0,5.75,6.0,6.75
40000361,2.6,4.75,3.2,-1.0,-1.0,-1.0,4.5,6.5,6.5
40000362,7.0,7.5,2.4,4.75,7.0,5.25,-1.0,-1.0,-1.0
40000363,8.4,5.0,8.8,8.0,3.5,4.25,-1.0,-1.0,-1.0
40000364,2.8,5.25,3.4,-1.0,-1.0,-1.0,5.75,6.25,6.5
40000365,8.6,7.5,6.4,6.75,5.5,4.5,-1.0,-1.0,-1.0
40000366,6.0,5.5,5.2,-1.0,-1.0,-1.0,7.5,7.75,8.5
40000367,3.0,5.0,1.8,-1.0,-1.0,-1.0,5.5,7.0,8.5
40000368,3.6,5.0,2.2,-1.0,-1.0,-1.0,4.75,7.0,6.25
40000369,7.6,7.0,5.6,5.75,6.5,7.25,-1.0,-1.0,-1.0
40000370,8.4,6.75,7.8,8.25,4.5,5.5,-1.0,-1.0,-1.0
40000371,5.6,6.0,2.6,-1.0,-1.0,-1.0,7.5,7.75,7.25
40000372,3.8,6.25,3.6,-1.0,-1.0,-1.0,3.75,5.75,7.75
40000373,2.0,4.0,2.8,-1.0,-1.0,-1.0,2.0,4.75,5.75
40000374,6.2,5.75,3.2,-1.0,-1.0,-1.0,8.0,6.25,9.0
40000375,4.0,5.5,1.4,-1.0,-1.0,-1.0,6.0,5.75,6.5
40000376,6.2,5.75,4.6,-1.0,-1.0,-1.0,6.0,7.0,8.0
40000377,5.4,4.25,1.8,-1.0,-1.0,-1.0,3.0,5.75,7.0
40000378,5.4,6.75,3.4,-1.0,-1.0,-1.0,7.0,7.25,8.0
40000379,6.0,5.25,4.2,-1.0,-1.0,-1.0,3.75,4.5,8.0
40000380,7.0,8.75,6.4,8.0,5.75,5.75,-1.0,-1.0,-1.0
40000381,4.0,4.25,3.8,-1.0,-1.0,-1.0,8.0,7.0,7.0
40000382,5.8,6.5,2.8,-1.0,-1.0,-1.0,5.75,5.25,5.5
40000383,3.8,5.75,2.8,-1.0,-1.0,-1.0,6.75,7.0,8.0
40000384,4.8,5.42,3.8,-1.0,-1.0,-1.0,2.25,5.25,5.75
40000385,5.4,4.83,3.6,3.5,3.25,4.25,-1.0,-1.0,-1.0
40000386,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,7.5,7.75,-1.0
40000387,8.2,5.75,3.2,8.75,7.5,4.75,-1.0,-1.0,-1.0
40000388,2.8,4.75,2.8,-1.0,-1.0,-1.0,5.0,5.0,7.25
40000389,6.6,7.0,5.0,-1.0,-1.0,-1.0,8.25,8.5,9.0
40000390,2.2,4.5,6.6,-1.0,-1.0,-1.0,6.0,5.25,5.75
40000391,3.4,4.25,2.6,-1.0,-1.0,-1.0,4.25,5.5,6.75
40000392,2.8,4.75,2.6,-1.0,-1.0,-1.0,4.0,4.25,7.75
40000393,3.4,2.5,3.4,-1.0,-1.0,-1.0,4.5,6.0,7.25
40000394,5.8,6.25,3.2,-1.0,-1.0,-1.0,6.5,6.5,8.0
40000395,5.8,8.25,4.2,-1.0,-1.0,-1.0,7.5,6.0,8.5
40000396,2.8,3.0,3.0,-1.0,-1.0,-1.0,3.25,6.0,3.75
40000397,3.8,4.5,3.0,2.5,4.0,2.0,-1.0,-1.0,-1.0
40000398,4.2,6.5,2.0,-1.0,-1.0,-1.0,5.75,7.0,7.0
40000399,7.6,6.25,3.6,6.25,4.5,4.0,-1.0,-1.0,-1.0
40000400,2.4,3.75,2.2,-1.0,-1.0,-1.0,3.5,4.75,3.75
40000401,5.2,4.75,2.0,-1.0,-1.0,-1.0,3.75,6.0,5.75
40000402,7.6,5.0,2.8,6.0,8.0,3.25,-1.0,-1.0,-1.0
40000403,7.8,5.0,2.2,6.75,7.25,4.5,-1.0,-1.0,-1.0
40000404,5.8,6.25,2.8,-1.0,-1.0,-1.0,6.75,5.5,7.5
40000405,2.2,4.75,2.8,-1.0,-1.0,-1.0,3.0,4.25,5.0
40000406,2.4,3.75,2.4,-1.0,-1.0,-1.0,2.5,3.5,6.0
40000407,3.0,4.75,3.2,-1.0,-1.0,-1.0,2.0,5.25,6.0
40000408,7.6,7.0,7.0,5.5,5.25,4.25,-1.0,-1.0,-1.0
40000409,3.6,5.0,2.6,-1.0,-1.0,-1.0,4.5,5.25,6.75
40000410,5.8,5.75,3.0,-1.0,-1.0,-1.0,5.75,6.5,7.75
40000411,9.0,8.25,6.8,9.0,7.75,5.75,-1.0,-1.0,-1.0
40000412,6.4,6.0,2.6,-1.0,-1.0,-1.0,5.75,6.75,9.0
40000413,6.0,6.0,2.6,5.0,5.75,4.25,-1.0,-1.0,-1.0
40000414,5.0,8.5,3.6,-1.0,-1.0,-1.0,6.0,7.75,9.0
40000415,5.8,4.75,2.0,5.25,4.5,3.75,-1.0,-1.0,-1.0
40000416,6.4,7.25,4.6,5.25,5.25,4.0,-1.0,-1.0,-1.0
40000417,6.8,5.75,4.4,7.25,4.5,4.25,-1.0,-1.0,-1.0
40000418,5.2,6.5,3.6,5.25,4.75,4.75,-1.0,-1.0,-1.0
40000419,7.8,5.75,5.0,7.25,7.75,4.25,-1.0,-1.0,-1.0
40000420,7.0,5.5,2.6,4.5,5.5,4.0,-1.0,-1.0,-1.0
40000421,5.2,6.25,3.8,3.0,4.75,2.25,-1.0,-1.0,-1.0
40000422,7.8,4.5,4.0,6.75,8.25,4.25,-1.0,-1.0,-1.0
40000423,6.4,6.75,2.0,4.75,5.0,3.75,-1.0,-1.0,-1.0
40000424,9.0,6.0,4.4,8.75,8.5,5.5,-1.0,-1.0,-1.0
40000425,3.8,3.25,2.2,-1.0,-1.0,-1.0,4.0,5.5,8.0
40000426,3.2,4.5,-1.0,-1.0,-1.0,-1.0,7.0,7.0,-1.0
40000427,6.4,7.5,3.4,-1.0,-1.0,-1.0,7.25,6.5,9.25
40000428,3.0,4.5,-1.0,-1.0,-1.0,-1.0,3.75,3.25,-1.0
40000429,5.8,5.58,2.4,-1.0,-1.0,-1.0,5.5,3.75,6.75
40000430,5.8,6.25,5.0,6.25,4.75,5.75,-1.0,-1.0,-1.0
40000431,4.6,6.0,3.8,-1.0,-1.0,-1.0,3.5,5.5,7.75
40000432,6.0,5.0,3.8,-1.0,-1.0,-1.0,8.25,6.5,8.0
40000433,2.8,6.0,2.0,-1.0,-1.0,-1.0,3.75,6.0,5.5
40000434,7.6,4.25,4.2,-1.0,-1.0,-1.0,3.0,7.25,6.5
40000435,7.2,6.5,5.2,6.5,7.25,6.25,-1.0,-1.0,-1.0
40000436,3.4,4.5,2.0,-1.0,-1.0,-1.0,6.5,7.0,7.75
40000437,3.4,3.0,2.6,-1.0,-1.0,-1.0,4.75,5.75,3.75
40000438,5.0,3.0,3.4,-1.0,-1.0,-1.0,5.25,5.75,7.75
40000439,1.6,4.5,1.8,-1.0,-1.0,-1.0,5.25,6.75,7.5
40000440,7.6,6.5,4.6,7.25,6.0,5.0,-1.0,-1.0,-1.0
40000441,6.2,5.75,3.4,2.75,5.25,4.5,-1.0,-1.0,-1.0
40000442,5.8,7.75,3.8,-1.0,-1.0,-1.0,7.5,5.0,7.5
40000443,5.2,7.0,3.0,-1.0,-1.0,-1.0,5.5,7.25,8.0
40000444,8.4,6.25,4.4,7.0,7.75,4.0,-1.0,-1.0,-1.0
40000445,8.0,6.0,6.2,4.0,6.5,3.0,-1.0,-1.0,-1.0
40000446,5.6,8.25,4.4,-1.0,-1.0,-1.0,4.75,7.0,9.0
40000447,6.2,6.5,5.6,7.0,7.75,5.25,-1.0,-1.0,-1.0
40000448,4.0,6.5,2.6,-1.0,-1.0,-1.0,8.75,7.5,7.5
40000449,7.4,6.25,5.0,5.25,7.0,2.25,-1.0,-1.0,-1.0
40000450,8.0,6.25,3.4,6.75,7.25,5.75,-1.0,-1.0,-1.0
40000451,4.4,5.75,3.8,-1.0,-1.0,-1.0,4.0,6.0,6.5
40000452,6.2,7.0,2.8,-1.0,-1.0,-1.0,7.75,6.5,8.5
40000453,8.2,7.75,8.2,5.0,4.75,5.75,-1.0,-1.0,-1.0
40000454,4.4,6.0,3.0,-1.0,-1.0,-1.0,4.0,4.5,7.25
40000455,3.2,5.75,3.6,-1.0,-1.0,-1.0,3.75,3.75,4.5
40000456,8.0,6.25,6.4,6.25,6.5,5.0,-1.0,-1.0,-1.0
40000457,6.8,7.25,5.8,4.5,4.5,4.75,-1.0,-1.0,-1.0
40000458,5.4,5.25,3.4,-1.0,-1.0,-1.0,3.25,5.25,7.0
40000459,8.2,5.5,6.8,8.0,8.25,4.0,-1.0,-1.0,-1.0
40000460,9.0,7.0,6.8,6.0,6.5,5.0,-1.0,-1.0,-1.0
40000461,8.2,6.5,3.8,6.75,6.75,4.0,-1.0,-1.0,-1.0
40000462,4.8,6.0,2.8,3.75,6.0,4.5,-1.0,-1.0,-1.0
40000463,4.4,6.25,3.4,-1.0,-1.0,-1.0,6.75,6.5,8.75
40000464,8.4,5.5,7.2,7.5,7.25,6.5,-1.0,-1.0,-1.0
40000465,7.6,7.5,4.4,6.75,6.5,5.75,-1.0,-1.0,-1.0
40000466,7.6,4.25,3.2,6.5,5.75,4.0,-1.0,-1.0,-1.0
40000467,3.2,3.75,1.6,-1.0,-1.0,-1.0,7.0,4.25,7.75
40000468,6.0,4.25,2.8,-1.0,-1.0,-1.0,7.75,6.25,6.75
40000469,6.6,5.25,4.0,5.25,4.5,4.25,-1.0,-1.0,-1.0
40000470,5.0,4.25,3.0,-1.0,-1.0,-1.0,4.25,5.5,7.25
40000471,5.0,4.75,1.8,-1.0,-1.0,-1.0,3.75,4.75,6.25
40000472,4.4,6.0,4.0,-1.0,-1.0,-1.0,6.0,6.75,7.75
40000473,4.6,5.0,2.4,-1.0,-1.0,-1.0,4.25,6.0,6.0
40000474,7.8,7.25,6.8,7.25,8.5,7.0,-1.0,-1.0,-1.0
40000475,7.2,5.75,4.4,5.0,5.0,4.25,-1.0,-1.0,-1.0
40000476,5.6,5.75,4.4,-1.0,-1.0,-1.0,7.25,7.25,9.25
40000477,6.0,5.0,3.2,-1.0,-1.0,-1.0,5.0,6.5,6.5
40000478,6.8,7.75,5.0,3.75,4.5,5.5,-1.0,-1.0,-1.0
40000479,7.0,6.25,4.8,7.0,7.0,6.25,-1.0,-1.0,-1.0
40000480,7.2,7.0,6.4,5.5,5.5,5.0,-1.0,-1.0,-1.0
40000481,5.6,6.5,3.4,-1.0,-1.0,-1.0,4.5,5.25,8.25
40000482,3.8,5.5,3.8,5.5,6.75,4.0,-1.0,-1.0,-1.0
40000483,8.6,4.5,8.8,8.5,5.0,3.25,-1.0,-1.0,-1.0
40000484,5.0,7.5,4.4,-1.0,-1.0,-1.0,6.5,6.75,8.0
40000486,2.2,5.5,2.4,-1.0,-1.0,-1.0,4.0,5.0,8.0
40000487,3.4,6.0,3.6,4.5,6.0,4.25,-1.0,-1.0,-1.0
40000488,4.8,7.0,4.4,-1.0,-1.0,-1.0,4.5,7.0,8.75
40000489,6.2,5.25,2.0,7.75,8.0,2.0,-1.0,-1.0,-1.0
40000490,6.6,5.5,3.8,-1.0,-1.0,-1.0,5.25,7.0,8.25
40000491,3.2,6.0,3.0,-1.0,-1.0,-1.0,4.75,5.75,6.25
40000492,5.4,4.5,1.4,-1.0,-1.0,-1.0,4.0,7.0,7.75
40000493,3.6,5.25,2.6,-1.0,-1.0,-1.0,5.75,6.0,7.25
40000494,6.6,4.5,3.2,5.5,5.0,4.25,-1.0,-1.0,-1.0
40000495,7.0,5.5,2.6,-1.0,-1.0,-1.0,5.5,7.5,7.5
40000496,5.4,3.75,3.8,-1.0,-1.0,-1.0,5.75,5.25,7.25
40000497,2.0,4.0,3.6,-1.0,-1.0,-1.0,6.0,7.5,7.75
40000498,3.2,2.5,1.8,-1.0,-1.0,-1.0,4.5,6.0,6.0
40000499,4.8,4.25,3.0,-1.0,-1.0,-1.0,2.5,6.25,5.25
40000500,4.4,4.0,3.0,3.0,4.75,2.75,-1.0,-1.0,-1.0
40000501,3.6,3.25,2.2,6.25,8.0,4.0,-1.0,-1.0,-1.0
40000502,7.2,6.0,4.2,-1.0,-1.0,-1.0,8.0,7.0,8.25
40000503,6.8,5.75,2.8,7.0,7.0,5.0,-1.0,-1.0,-1.0
40000504,7.2,6.25,6.0,6.75,7.25,7.75,-1.0,-1.0,-1.0
40000505,6.2,5.75,4.0,4.75,5.25,3.0,-1.0,-1.0,-1.0
40000506,6.6,7.0,5.0,-1.0,-1.0,-1.0,6.75,5.75,8.5
40000507,3.2,5.25,3.2,-1.0,-1.0,-1.0,6.0,5.5,6.5
40000508,4.6,5.75,3.0,-1.0,-1.0,-1.0,6.0,5.25,6.75
40000509,5.8,5.75,5.0,3.25,4.0,3.25,-1.0,-1.0,-1.0
40000510,6.4,6.0,3.0,-1.0,-1.0,-1.0,6.0,6.0,8.0
40000511,5.6,7.25,3.4,-1.0,-1.0,-1.0,8.75,6.75,8.75
40000512,7.2,4.5,4.0,3.5,6.5,3.5,-1.0,-1.0,-1.0
40000513,7.6,5.0,4.6,7.0,7.25,4.5,-1.0,-1.0,-1.0
40000514,7.4,5.5,1.8,6.25,6.5,3.0,-1.0,-1.0,-1.0
40000515,6.2,6.75,4.8,-1.0,-1.0,-1.0,8.5,7.75,8.5
40000516,5.6,6.0,4.0,-1.0,-1.0,-1.0,4.75,6.0,7.25
40000517,4.2,5.5,1.8,4.0,3.5,3.0,-1.0,-1.0,-1.0
40000518,8.4,7.0,5.0,6.5,7.5,3.5,-1.0,-1.0,-1.0
40000519,4.8,5.0,4.0,-1.0,-1.0,-1.0,7.0,7.5,8.25
40000520,7.0,7.25,4.8,6.0,7.0,4.75,-1.0,-1.0,-1.0
40000521,5.2,6.5,3.4,-1.0,-1.0,-1.0,5.0,5.25,8.75
40000522,7.6,7.5,5.4,7.5,8.25,5.0,-1.0,-1.0,-1.0
40000523,5.2,5.5,5.2,4.75,6.0,4.0,-1.0,-1.0,-1.0
40000524,7.6,6.75,5.2,-1.0,-1.0,-1.0,7.75,8.25,9.0
40000525,6.6,8.5,5.8,-1.0,-1.0,-1.0,5.5,6.75,9.0
40000526,6.0,3.5,3.2,3.75,7.0,5.75,-1.0,-1.0,-1.0
40000527,5.2,5.0,2.8,-1.0,-1.0,-1.0,4.0,5.75,6.25
40000528,6.2,5.5,4.2,-1.0,-1.0,-1.0,5.75,5.5,8.0
40000529,6.6,6.5,3.8,-1.0,-1.0,-1.0,7.75,6.5,8.75
40000530,5.2,7.0,4.2,-1.0,-1.0,-1.0,6.0,7.5,8.5
40000531,7.0,7.0,3.8,-1.0,-1.0,-1.0,4.75,7.5,9.0
40000532,2.6,2.75,2.6,-1.0,-1.0,-1.0,2.5,3.5,3.75
40000533,5.4,6.5,2.8,-1.0,-1.0,-1.0,4.5,4.0,6.25
40000534,5.6,6.25,3.0,-1.0,-1.0,-1.0,3.25,5.5,6.75
40000535,8.2,5.75,3.6,7.75,7.25,3.0,-1.0,-1.0,-1.0
40000536,5.0,5.5,2.4,-1.0,-1.0,-1.0,4.75,6.5,7.25
40000537,3.6,4.5,4.6,-1.0,-1.0,-1.0,4.5,4.75,6.0
40000538,1.0,4.5,3.6,-1.0,-1.0,-1.0,3.25,6.5,5.0
40000539,5.0,5.5,3.4,3.25,3.5,4.0,-1.0,-1.0,-1.0
40000540,4.6,5.0,2.6,-1.0,-1.0,-1.0,5.5,6.0,7.25
40000541,4.0,6.25,2.4,-1.0,-1.0,-1.0,6.75,6.0,7.25
40000542,2.4,2.75,4.4,-1.0,-1.0,-1.0,2.75,6.5,6.75
40000543,7.6,7.25,9.0,7.25,7.5,6.25,-1.0,-1.0,-1.0
40000544,5.0,5.25,2.4,4.25,4.25,4.5,-1.0,-1.0,-1.0
40000545,2.0,4.75,-1.0,-1.0,-1.0,-1.0,4.5,4.5,-1.0
40000546,4.4,5.25,3.2,-1.0,-1.0,-1.0,5.75,6.0,8.0
40000547,7.0,6.0,3.2,6.5,7.0,3.5,-1.0,-1.0,-1.0
40000548,5.8,8.25,2.2,-1.0,-1.0,-1.0,3.75,6.0,8.25
40000549,4.0,7.5,3.8,1.75,3.75,3.0,-1.0,-1.0,-1.0
40000550,3.2,5.5,2.2,2.75,1.5,3.5,-1.0,-1.0,-1.0
40000551,6.0,7.25,3.8,-1.0,-1.0,-1.0,4.75,6.25,8.5
40000552,8.4,7.75,3.4,-1.0,-1.0,-1.0,5.75,7.5,7.5
40000553,5.0,6.5,5.0,-1.0,-1.0,-1.0,5.75,7.5,7.75
40000554,4.4,4.25,3.0,-1.0,-1.0,-1.0,3.75,5.0,5.75
40000555,4.2,4.0,2.6,-1.0,-1.0,-1.0,4.0,7.5,8.0
40000556,7.4,5.75,3.2,6.25,6.0,5.75,-1.0,-1.0,-1.0
40000557,6.6,5.25,2.8,7.5,5.75,3.5,-1.0,-1.0,-1.0
40000558,7.8,7.75,5.0,8.0,6.0,6.0,-1.0,-1.0,-1.0
40000559,7.4,6.0,3.6,8.5,7.5,2.75,-1.0,-1.0,-1.0
40000560,4.6,5.25,1.8,-1.0,-1.0,-1.0,4.75,3.25,6.75
40000561,6.8,6.25,4.8,3.25,2.75,5.25,-1.0,-1.0,-1.0
40000562,3.0,4.25,2.4,-1.0,-1.0,-1.0,5.0,4.25,7.5
40000563,4.2,5.0,2.4,-1.0,-1.0,-1.0,2.25,4.0,7.25
40000564,7.2,6.5,4.8,3.75,6.5,5.0,-1.0,-1.0,-1.0
40000565,7.2,7.0,5.4,-1.0,-1.0,-1.0,7.75,7.5,9.25
40000566,6.2,6.5,4.4,-1.0,-1.0,-1.0,5.5,5.75,6.75
40000567,7.6,8.25,5.2,7.0,7.25,5.5,-1.0,-1.0,-1.0
40000568,4.8,6.5,4.6,-1.0,-1.0,-1.0,7.0,4.75,6.25
40000569,6.8,6.0,2.6,-1.0,-1.0,-1.0,6.0,8.0,7.5
40000570,5.6,5.5,-1.0,-1.0,-1.0,-1.0,7.5,7.25,-1.0
40000571,3.4,4.25,-1.0,-1.0,-1.0,-1.0,5.75,5.75,-1.0
40000572,2.4,7.0,2.2,-1.0,-1.0,-1.0,3.25,5.25,6.25
40000573,3.2,5.75,1.6,-1.0,-1.0,-1.0,2.25,5.25,5.75
40000574,7.0,7.5,3.2,-1.0,-1.0,-1.0,6.0,7.25,7.75
40000575,4.6,4.5,4.2,-1.0,-1.0,-1.0,5.75,6.5,8.75
40000576,6.2,6.75,3.8,-1.0,-1.0,-1.0,7.0,5.5,7.75
40000577,7.2,8.5,8.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
40000578,2.4,3.75,2.8,-1.0,-1.0,-1.0,4.0,6.0,6.0
40000579,8.2,7.5,5.4,7.0,7.5,5.0,-1.0,-1.0,-1.0
40000580,4.6,4.75,2.4,-1.0,-1.0,-1.0,6.5,4.5,6.5
40000581,7.4,5.0,-1.0,-1.0,-1.0,-1.0,7.5,7.0,-1.0
40000582,8.0,7.25,3.4,-1.0,-1.0,-1.0,5.25,6.5,6.75
40000583,3.6,5.0,3.6,-1.0,-1.0,-1.0,5.25,6.5,7.0
40000584,3.8,3.5,-1.0,-1.0,-1.0,-1.0,5.75,4.75,-1.0
40000585,5.2,6.0,3.6,-1.0,-1.0,-1.0,6.5,5.5,7.25
40000586,3.6,4.0,2.8,-1.0,-1.0,-1.0,4.0,5.25,4.75
40000587,5.4,8.25,3.4,-1.0,-1.0,-1.0,7.75,5.75,8.25
40000588,5.2,5.75,4.4,-1.0,-1.0,-1.0,7.75,7.75,9.0
40000589,5.6,7.5,5.8,-1.0,-1.0,-1.0,8.5,7.75,9.0
40000590,5.8,6.0,3.0,-1.0,-1.0,-1.0,4.0,6.75,6.75
40000591,6.2,7.25,7.2,7.25,4.5,3.75,-1.0,-1.0,-1.0
40000592,3.0,5.25,3.6,-1.0,-1.0,-1.0,7.0,5.5,7.25
40000593,4.8,5.5,4.2,-1.0,-1.0,-1.0,6.5,7.25,8.25
40000594,7.0,6.5,7.4,-1.0,-1.0,-1.0,6.0,8.0,7.25
40000595,7.0,6.25,4.6,-1.0,-1.0,-1.0,5.5,6.5,7.75
40000596,4.2,5.25,2.4,-1.0,-1.0,-1.0,4.0,7.0,6.0
40000597,7.4,6.75,3.8,-1.0,-1.0,-1.0,6.5,8.0,8.75
40000598,6.2,7.75,3.2,-1.0,-1.0,-1.0,7.75,7.25,7.5
40000599,2.6,6.25,2.0,-1.0,-1.0,-1.0,4.0,4.0,4.0
40000600,6.2,6.0,3.8,-1.0,-1.0,-1.0,6.5,4.75,7.5
40000601,7.0,8.75,5.2,-1.0,-1.0,-1.0,8.75,8.75,9.0
40000602,5.6,7.75,4.0,-1.0,-1.0,-1.0,8.25,6.25,8.75
40000603,4.2,6.0,2.6,-1.0,-1.0,-1.0,6.5,5.0,5.75
40000604,3.2,6.0,2.6,-1.0,-1.0,-1.0,4.5,5.75,6.5
40000605,7.6,7.25,-1.0,-1.0,-1.0,-1.0,7.75,8.25,-1.0
40000606,3.0,6.25,3.2,-1.0,-1.0,-1.0,6.25,6.75,7.25
40000607,3.2,3.0,-1.0,-1.0,-1.0,-1.0,4.5,6.0,-1.0
40000608,4.6,4.75,3.4,-1.0,-1.0,-1.0,6.5,7.25,6.25
40000609,2.4,4.5,3.8,-1.0,-1.0,-1.0,6.5,5.25,5.75
40000610,4.8,4.25,2.2,-1.0,-1.0,-1.0,5.75,5.0,7.0
40000611,3.6,4.75,2.4,-1.0,-1.0,-1.0,4.5,4.75,3.75
40000612,5.2,5.5,2.2,-1.0,-1.0,-1.0,6.5,6.0,6.25
40000613,4.6,7.5,3.4,-1.0,-1.0,-1.0,6.5,6.5,8.25
40000614,5.8,6.25,4.8,-1.0,-1.0,-1.0,7.0,6.75,8.5
40000615,6.4,4.5,-1.0,-1.0,-1.0,-1.0,3.75,5.25,-1.0
40000616,4.6,4.75,4.0,-1.0,-1.0,-1.0,4.0,5.25,6.0
40000617,4.4,5.25,3.4,-1.0,-1.0,-1.0,2.0,4.5,5.0
40000618,2.6,5.75,3.0,-1.0,-1.0,-1.0,5.0,7.25,7.75
40000619,5.8,4.5,3.0,-1.0,-1.0,-1.0,5.5,5.0,6.5
40000620,5.4,4.5,3.8,-1.0,-1.0,-1.0,5.25,6.25,7.5
40000621,5.2,3.33,-1.0,-1.0,-1.0,-1.0,3.0,5.0,-1.0
40000622,7.0,5.75,3.4,-1.0,-1.0,-1.0,6.0,7.0,8.5
40000623,6.2,7.5,5.0,-1.0,-1.0,-1.0,7.75,8.0,8.75
40000624,4.8,4.75,3.8,-1.0,-1.0,-1.0,3.25,4.0,6.0
40000625,4.6,6.75,3.4,-1.0,-1.0,-1.0,5.0,4.25,8.25
40000626,7.6,8.0,5.2,-1.0,-1.0,-1.0,6.5,8.5,9.0
40000627,6.8,8.25,7.0,-1.0,-1.0,-1.0,9.25,9.25,9.5
40000628,4.0,6.5,3.2,-1.0,-1.0,-1.0,6.0,7.25,7.75
40000629,2.6,4.75,2.0,-1.0,-1.0,-1.0,3.5,5.25,5.5
40000630,3.6,5.0,1.6,-1.0,-1.0,-1.0,6.25,5.0,6.75
40000631,3.4,5.75,2.8,-1.0,-1.0,-1.0,5.0,5.0,7.25
40000632,6.8,7.0,4.2,-1.0,-1.0,-1.0,6.25,6.75,8.5
40000633,6.2,5.25,3.0,-1.0,-1.0,-1.0,9.0,8.0,8.25
40000634,6.0,6.25,4.8,-1.0,-1.0,-1.0,6.75,5.75,6.75
40000635,3.0,4.0,-1.0,-1.0,-1.0,-1.0,5.75,6.5,-1.0
40000636,3.4,5.0,3.8,-1.0,-1.0,-1.0,3.75,5.75,7.0
40000637,6.0,6.75,3.4,-1.0,-1.0,-1.0,4.75,6.5,7.0
40000638,6.8,6.75,4.0,-1.0,-1.0,-1.0,7.0,7.0,8.25
40000639,5.0,5.0,2.4,-1.0,-1.0,-1.0,4.5,5.75,7.5
40000640,5.2,3.75,3.0,-1.0,-1.0,-1.0,4.25,7.0,6.5
40000641,5.2,4.0,-1.0,-1.0,-1.0,-1.0,6.75,7.5,-1.0
40000642,6.0,5.25,-1.0,-1.0,-1.0,-1.0,6.5,7.75,-1.0
40000643,3.8,5.0,2.0,-1.0,-1.0,-1.0,5.25,6.0,7.25
40000644,4.8,6.0,3.4,-1.0,-1.0,-1.0,5.25,7.0,6.0
40000645,4.8,5.5,2.4,-1.0,-1.0,-1.0,4.0,6.75,6.75
40000646,2.8,3.25,3.0,-1.0,-1.0,-1.0,1.0,2.25,5.75
40000647,5.2,5.0,-1.0,-1.0,-1.0,-1.0,7.25,7.0,-1.0
