ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
42000324,8.0,7.25,8.4,7.5,6.5,5.5,-1.0,-1.0,-1.0
42000325,8.2,8.75,9.8,7.75,7.0,7.5,-1.0,-1.0,-1.0
42000326,8.0,8.0,7.8,7.75,8.75,9.0,-1.0,-1.0,-1.0
42000327,8.2,5.75,6.0,8.25,7.75,6.75,-1.0,-1.0,-1.0
42000328,8.0,6.0,7.4,7.75,6.0,6.0,-1.0,-1.0,-1.0
42000329,8.0,6.0,5.6,5.75,8.25,6.0,-1.0,-1.0,-1.0
42000330,6.8,6.5,4.2,7.75,6.5,4.0,-1.0,-1.0,-1.0
42000331,7.0,6.75,6.4,-1.0,-1.0,-1.0,6.75,5.25,8.0
42000332,8.0,8.0,9.4,9.0,7.75,5.25,-1.0,-1.0,-1.0
42000333,8.2,7.0,4.0,7.0,7.25,4.75,-1.0,-1.0,-1.0
42000334,8.8,7.75,7.4,6.25,8.5,8.5,-1.0,-1.0,-1.0
42000335,5.8,6.75,6.2,-1.0,-1.0,-1.0,5.0,6.5,8.0
42000336,8.6,8.5,8.0,6.75,6.75,6.0,-1.0,-1.0,-1.0
42000337,7.6,7.75,5.8,-1.0,-1.0,-1.0,7.0,7.25,9.0
42000338,7.8,7.5,7.0,-1.0,-1.0,-1.0,7.5,6.5,8.5
42000339,7.2,6.25,6.2,6.5,5.75,5.0,-1.0,-1.0,-1.0
42000340,6.4,7.25,6.4,-1.0,-1.0,-1.0,7.25,7.75,9.0
42000341,6.0,6.5,4.8,-1.0,-1.0,-1.0,7.0,7.0,8.5
42000342,7.2,8.25,7.0,-1.0,-1.0,-1.0,7.0,6.5,8.25
42000343,7.8,8.25,8.4,-1.0,-1.0,-1.0,7.25,6.5,8.5
42000345,8.8,7.5,6.4,6.5,7.25,5.5,-1.0,-1.0,-1.0
42000346,7.2,7.25,6.8,5.5,3.5,4.75,-1.0,-1.0,-1.0
42000347,5.8,5.75,4.2,-1.0,-1.0,-1.0,6.75,7.75,8.75
42000348,7.8,5.75,6.6,-1.0,-1.0,-1.0,6.0,6.75,8.0
42000349,6.8,6.75,5.8,-1.0,-1.0,-1.0,7.25,7.25,9.25
42000350,9.2,8.5,9.0,8.75,8.25,7.25,-1.0,-1.0,-1.0
42000351,8.4,8.25,8.8,7.75,8.0,6.25,-1.0,-1.0,-1.0
42000352,7.6,8.75,9.0,-1.0,-1.0,-1.0,8.0,7.0,9.75
42000353,7.0,7.75,6.2,-1.0,-1.0,-1.0,4.75,7.0,7.0
42000354,8.4,8.0,5.6,8.0,7.75,5.0,-1.0,-1.0,-1.0
42000355,5.6,6.5,3.8,-1.0,-1.0,-1.0,4.75,6.25,8.25
42000356,7.6,8.25,7.6,7.75,8.5,8.0,-1.0,-1.0,-1.0
42000357,7.0,6.5,7.4,7.0,7.5,4.5,-1.0,-1.0,-1.0
42000358,9.0,8.75,9.0,8.5,8.75,7.25,-1.0,-1.0,-1.0
42000359,7.4,7.75,6.4,7.5,8.0,3.75,-1.0,-1.0,-1.0
42000360,6.4,5.75,2.2,-1.0,-1.0,-1.0,2.5,4.5,6.75
42000361,6.0,7.25,4.8,-1.0,-1.0,-1.0,5.5,5.5,7.75
42000362,7.6,6.25,6.0,6.5,4.75,3.75,-1.0,-1.0,-1.0
42000363,7.4,7.0,5.2,-1.0,-1.0,-1.0,5.5,7.25,8.5
42000364,8.6,8.25,8.2,8.25,8.25,7.25,-1.0,-1.0,-1.0
42000365,7.8,7.5,8.4,-1.0,-1.0,-1.0,9.25,5.75,9.25
42000366,7.8,5.5,8.0,6.5,7.25,5.75,-1.0,-1.0,-1.0
42000367,6.6,6.5,5.6,5.25,7.5,5.5,-1.0,-1.0,-1.0
42000368,6.0,7.25,5.0,-1.0,-1.0,-1.0,6.25,6.0,7.5
42000369,7.2,7.25,5.0,7.25,4.75,4.5,-1.0,-1.0,-1.0
42000370,6.8,7.75,5.2,-1.0,-1.0,-1.0,4.75,5.75,7.5
42000371,8.4,8.25,8.8,8.5,7.0,5.75,-1.0,-1.0,-1.0
42000372,7.4,6.75,6.6,8.0,8.0,5.0,-1.0,-1.0,-1.0
42000373,8.4,7.25,8.6,6.25,4.75,5.5,-1.0,-1.0,-1.0
42000374,8.4,7.0,6.0,7.25,9.0,6.0,-1.0,-1.0,-1.0
42000375,8.6,8.0,6.4,-1.0,-1.0,-1.0,7.25,8.75,8.75
42000376,6.2,8.0,7.6,-1.0,-1.0,-1.0,9.5,9.0,9.75
42000377,7.2,6.0,6.0,6.75,7.75,5.5,-1.0,-1.0,-1.0
42000378,7.8,7.25,9.4,-1.0,-1.0,-1.0,8.0,6.0,8.25
42000379,7.2,7.0,6.6,-1.0,-1.0,-1.0,3.75,7.0,7.5
42000380,8.0,7.75,7.0,7.25,5.25,4.0,-1.0,-1.0,-1.0
42000381,8.0,6.75,9.2,7.5,7.25,6.75,-1.0,-1.0,-1.0
42000382,6.2,6.75,7.2,-1.0,-1.0,-1.0,6.0,6.75,8.25
42000383,7.4,6.0,8.0,-1.0,-1.0,-1.0,6.25,7.25,8.75
42000384,4.2,5.0,2.8,-1.0,-1.0,-1.0,3.0,5.5,7.25
42000385,7.6,8.0,4.8,7.0,8.25,5.25,-1.0,-1.0,-1.0
42000386,8.2,6.75,5.4,7.5,8.25,6.75,-1.0,-1.0,-1.0
42000387,8.2,7.5,7.2,6.0,5.0,4.75,-1.0,-1.0,-1.0
42000388,8.2,7.0,7.4,8.5,6.75,5.75,-1.0,-1.0,-1.0
42000389,8.4,9.0,8.2,8.75,7.75,8.0,-1.0,-1.0,-1.0
42000390,8.4,8.5,7.0,-1.0,-1.0,-1.0,7.25,8.5,9.0
42000391,7.8,7.25,6.8,7.25,5.75,4.5,-1.0,-1.0,-1.0
42000392,8.2,6.75,7.4,-1.0,-1.0,-1.0,5.25,6.75,7.75
42000393,4.8,6.25,1.8,-1.0,-1.0,-1.0,5.25,5.5,6.75
42000394,7.8,8.5,7.4,-1.0,-1.0,-1.0,5.5,6.25,9.5
42000395,7.0,8.0,4.6,-1.0,-1.0,-1.0,8.5,6.25,9.25
42000396,7.4,7.0,6.2,6.0,7.5,7.0,-1.0,-1.0,-1.0
42000397,8.6,7.25,9.0,6.75,4.5,5.0,-1.0,-1.0,-1.0
42000398,8.8,6.0,9.4,7.5,5.75,4.0,-1.0,-1.0,-1.0
42000399,8.0,6.75,8.4,7.0,8.75,5.5,-1.0,-1.0,-1.0
42000400,7.4,7.25,7.4,6.75,8.0,3.25,-1.0,-1.0,-1.0
42000401,8.2,6.25,8.6,8.25,7.5,8.25,-1.0,-1.0,-1.0
42000402,8.6,7.0,9.6,8.25,9.0,7.5,-1.0,-1.0,-1.0
42000403,8.2,7.75,7.4,-1.0,-1.0,-1.0,8.75,7.5,9.5
42000404,8.0,7.0,8.4,7.5,5.5,4.5,-1.0,-1.0,-1.0
42000405,7.6,7.75,6.8,-1.0,-1.0,-1.0,7.5,7.5,8.75
42000406,8.2,7.0,8.2,-1.0,-1.0,-1.0,7.0,5.75,8.75
42000407,5.2,6.5,6.0,-1.0,-1.0,-1.0,4.25,7.0,8.0
42000408,7.4,7.5,5.6,-1.0,-1.0,-1.0,7.75,8.75,9.0
42000409,7.8,5.75,6.4,6.25,6.0,3.25,-1.0,-1.0,-1.0
42000410,6.4,6.5,7.8,-1.0,-1.0,-1.0,5.0,6.75,7.5
42000411,7.4,7.25,5.8,-1.0,-1.0,-1.0,6.25,7.75,9.5
42000412,4.2,6.0,4.0,-1.0,-1.0,-1.0,6.5,6.0,8.5
42000413,7.6,6.0,7.0,-1.0,-1.0,-1.0,4.0,6.25,8.75
42000414,8.6,8.25,8.2,6.75,6.0,4.75,-1.0,-1.0,-1.0
42000415,8.2,8.0,8.2,5.5,5.75,5.25,-1.0,-1.0,-1.0
42000416,7.4,7.25,6.8,-1.0,-1.0,-1.0,7.25,7.5,9.0
42000417,8.2,7.0,6.4,5.5,8.75,5.0,-1.0,-1.0,-1.0
42000418,8.0,7.5,6.0,-1.0,-1.0,-1.0,5.25,5.0,7.5
42000419,8.4,7.5,8.8,7.0,6.0,5.0,-1.0,-1.0,-1.0
42000420,7.2,8.25,7.8,-1.0,-1.0,-1.0,7.25,6.5,9.5
42000421,8.4,8.5,8.4,-1.0,-1.0,-1.0,5.25,5.25,8.5
42000422,8.6,7.25,7.8,7.0,5.75,5.25,-1.0,-1.0,-1.0
42000423,8.4,8.5,7.6,7.75,7.75,5.5,-1.0,-1.0,-1.0
42000424,7.8,8.0,5.4,-1.0,-1.0,-1.0,6.75,6.75,8.5
42000425,8.2,7.75,7.6,-1.0,-1.0,-1.0,10.0,7.0,8.25
42000426,8.4,8.5,7.8,7.5,6.25,5.0,-1.0,-1.0,-1.0
42000427,8.0,7.5,9.0,8.5,7.75,6.5,-1.0,-1.0,-1.0
42000428,8.8,6.25,9.4,7.5,7.0,6.5,-1.0,-1.0,-1.0
42000429,7.4,6.25,7.0,8.75,5.25,4.25,-1.0,-1.0,-1.0
42000430,5.8,6.5,2.8,-1.0,-1.0,-1.0,4.75,6.25,7.25
42000431,7.8,7.0,6.4,7.25,5.5,5.75,-1.0,-1.0,-1.0
42000432,8.2,5.75,4.2,6.25,6.75,3.25,-1.0,-1.0,-1.0
42000433,8.8,7.25,5.4,5.75,8.5,8.75,-1.0,-1.0,-1.0
42000434,8.4,7.5,6.6,6.75,7.75,4.5,-1.0,-1.0,-1.0
42000435,8.4,7.75,9.4,8.0,8.25,5.5,-1.0,-1.0,-1.0
42000436,7.8,7.75,6.4,5.5,8.5,6.5,-1.0,-1.0,-1.0
42000437,8.8,8.5,7.4,8.5,8.0,7.75,-1.0,-1.0,-1.0
42000438,7.8,8.0,8.4,-1.0,-1.0,-1.0,6.5,6.5,9.0
42000439,7.2,7.25,5.8,6.5,8.0,4.5,-1.0,-1.0,-1.0
42000440,7.8,8.75,5.6,-1.0,-1.0,-1.0,6.5,7.75,9.0
42000441,7.2,7.0,5.6,6.75,5.75,4.75,-1.0,-1.0,-1.0
42000442,6.8,7.75,6.8,-1.0,-1.0,-1.0,6.25,7.0,8.5
42000443,7.8,7.5,7.6,8.25,7.75,7.25,-1.0,-1.0,-1.0
42000444,8.2,7.5,6.6,6.25,8.25,6.5,-1.0,-1.0,-1.0
42000445,7.0,6.75,5.4,-1.0,-1.0,-1.0,7.0,7.75,8.5
42000446,8.4,7.25,6.4,7.75,8.5,5.25,-1.0,-1.0,-1.0
42000447,8.8,7.5,9.2,8.5,7.75,6.5,-1.0,-1.0,-1.0
42000448,8.0,7.0,5.8,-1.0,-1.0,-1.0,6.75,7.25,8.75
42000449,6.8,5.75,6.2,-1.0,-1.0,-1.0,6.0,6.75,6.75
42000450,7.6,7.25,8.4,-1.0,-1.0,-1.0,7.5,7.75,8.5
42000451,8.0,7.25,8.6,6.25,6.0,6.0,-1.0,-1.0,-1.0
42000452,6.4,7.25,6.6,-1.0,-1.0,-1.0,6.25,7.5,8.5
42000453,8.4,7.75,6.8,8.5,7.75,6.75,-1.0,-1.0,-1.0
42000454,8.8,7.25,7.8,6.5,7.5,6.0,-1.0,-1.0,-1.0
42000455,7.6,7.5,4.8,-1.0,-1.0,-1.0,8.0,8.25,8.75
42000456,7.8,6.5,6.8,7.75,6.0,5.5,-1.0,-1.0,-1.0
42000457,9.0,6.5,6.4,8.0,8.75,6.0,-1.0,-1.0,-1.0
42000458,5.8,7.25,4.4,-1.0,-1.0,-1.0,5.75,6.5,8.0
42000459,8.4,8.25,5.2,8.75,7.75,5.75,-1.0,-1.0,-1.0
42000460,8.2,7.5,5.8,8.0,8.25,4.75,-1.0,-1.0,-1.0
42000461,9.0,7.0,8.4,8.5,7.5,7.5,-1.0,-1.0,-1.0
42000462,7.0,6.5,6.6,-1.0,-1.0,-1.0,6.0,6.0,7.25
42000463,6.8,7.25,7.0,6.5,8.0,6.0,-1.0,-1.0,-1.0
42000464,6.0,6.5,4.0,-1.0,-1.0,-1.0,6.5,5.5,6.75
42000465,8.4,7.75,5.6,-1.0,-1.0,-1.0,6.25,7.25,9.25
42000466,7.6,7.5,4.0,7.0,5.25,4.75,-1.0,-1.0,-1.0
42000467,7.6,6.0,8.0,8.25,5.75,6.25,-1.0,-1.0,-1.0
42000468,7.0,6.75,6.6,7.25,7.25,5.0,-1.0,-1.0,-1.0
42000469,4.6,5.0,3.6,-1.0,-1.0,-1.0,6.0,6.25,7.0
42000470,8.0,7.5,6.0,8.25,8.5,5.5,-1.0,-1.0,-1.0
42000471,8.6,7.5,8.2,6.5,7.75,7.25,-1.0,-1.0,-1.0
42000472,6.4,5.25,6.2,-1.0,-1.0,-1.0,9.0,6.75,9.0
42000473,8.0,8.0,8.8,8.25,7.5,6.75,-1.0,-1.0,-1.0
42000474,8.0,7.25,7.2,6.75,9.0,7.75,-1.0,-1.0,-1.0
42000475,8.6,8.75,8.2,7.5,7.0,4.0,-1.0,-1.0,-1.0
42000476,8.8,6.25,9.0,6.0,8.0,7.5,-1.0,-1.0,-1.0
42000477,8.4,7.5,8.0,7.5,6.0,4.5,-1.0,-1.0,-1.0
42000478,9.4,5.75,9.0,8.75,5.0,5.0,-1.0,-1.0,-1.0
42000479,6.2,7.0,4.4,-1.0,-1.0,-1.0,5.25,5.5,7.5
42000480,7.0,7.75,-1.0,4.25,6.0,6.0,-1.0,-1.0,-1.0
42000481,7.8,7.0,8.2,7.75,7.25,6.5,-1.0,-1.0,-1.0
42000482,6.8,7.75,5.8,-1.0,-1.0,-1.0,5.5,5.75,8.25
42000483,7.6,8.25,7.6,-1.0,-1.0,-1.0,7.0,6.25,8.5
42000484,8.6,6.75,7.0,7.25,8.25,6.0,-1.0,-1.0,-1.0
42000485,8.4,8.0,8.2,8.75,7.75,6.75,-1.0,-1.0,-1.0
42000486,6.0,7.25,8.4,-1.0,-1.0,-1.0,8.25,7.25,9.25
42000487,7.8,7.75,6.6,6.5,7.25,7.0,-1.0,-1.0,-1.0
42000488,5.2,6.75,4.2,4.0,5.25,5.0,-1.0,-1.0,-1.0
42000489,7.6,6.75,6.8,5.25,6.0,4.5,-1.0,-1.0,-1.0
42000490,6.8,8.25,6.0,7.0,8.25,6.0,-1.0,-1.0,-1.0
42000491,6.4,7.5,6.6,-1.0,-1.0,-1.0,5.0,7.5,9.0
42000492,8.6,8.5,4.8,7.0,8.5,5.25,-1.0,-1.0,-1.0
42000493,8.2,7.25,7.4,7.75,7.5,6.0,-1.0,-1.0,-1.0
42000494,5.6,6.25,6.4,-1.0,-1.0,-1.0,5.75,6.0,8.75
42000495,7.4,6.0,5.0,7.5,6.0,3.0,-1.0,-1.0,-1.0
42000496,7.0,7.25,6.0,5.75,6.75,3.25,-1.0,-1.0,-1.0
42000497,8.0,8.75,9.0,-1.0,-1.0,-1.0,8.0,7.75,9.0
42000498,8.4,5.0,8.2,7.0,8.25,5.25,-1.0,-1.0,-1.0
42000499,8.0,7.75,5.8,7.75,8.5,5.75,-1.0,-1.0,-1.0
42000500,6.0,7.0,3.8,-1.0,-1.0,-1.0,5.25,5.5,7.25
42000501,7.6,7.25,6.6,-1.0,-1.0,-1.0,6.75,7.75,9.25
42000502,8.0,7.25,7.4,-1.0,-1.0,-1.0,7.75,8.0,9.5
42000503,9.0,8.25,7.0,8.75,7.25,6.75,-1.0,-1.0,-1.0
42000504,7.2,7.75,7.8,5.75,8.25,4.0,-1.0,-1.0,-1.0
42000505,7.2,6.75,4.8,5.25,6.75,4.5,-1.0,-1.0,-1.0
42000506,5.2,5.25,3.8,-1.0,-1.0,-1.0,3.5,6.5,8.5
42000507,7.2,6.75,4.4,-1.0,-1.0,-1.0,4.0,5.75,7.5
42000508,8.0,9.0,9.0,-1.0,-1.0,-1.0,10.0,8.25,8.75
42000509,6.8,6.25,4.2,4.0,8.0,4.25,-1.0,-1.0,-1.0
42000510,7.2,7.75,8.0,-1.0,-1.0,-1.0,7.5,7.0,8.0
42000511,6.6,7.5,5.6,-1.0,-1.0,-1.0,8.25,7.75,9.5
42000512,5.8,7.25,8.0,-1.0,-1.0,-1.0,7.75,8.25,9.75
42000513,7.8,7.25,5.6,7.75,7.25,3.25,-1.0,-1.0,-1.0
42000514,8.2,7.0,9.0,6.5,5.75,6.25,-1.0,-1.0,-1.0
42000515,7.2,7.5,8.6,-1.0,-1.0,-1.0,5.0,6.75,8.75
42000516,7.4,7.25,5.2,5.25,4.75,3.0,-1.0,-1.0,-1.0
42000517,8.2,8.25,7.0,8.5,8.75,5.75,-1.0,-1.0,-1.0
42000518,7.2,7.25,6.8,7.5,5.0,5.0,-1.0,-1.0,-1.0
42000519,7.4,6.25,4.0,5.75,7.0,3.75,-1.0,-1.0,-1.0
42000520,7.0,7.5,6.2,-1.0,-1.0,-1.0,6.5,8.0,8.75
42000521,8.0,8.0,8.0,8.25,7.5,6.0,-1.0,-1.0,-1.0
42000522,8.4,8.0,9.0,-1.0,-1.0,-1.0,8.0,6.75,8.0
42000523,6.2,6.75,5.0,-1.0,-1.0,-1.0,5.5,8.25,8.0
42000524,8.6,7.75,7.8,6.5,9.0,8.0,-1.0,-1.0,-1.0
42000525,7.0,7.5,4.6,6.0,5.5,5.5,-1.0,-1.0,-1.0
42000526,6.2,5.5,7.0,-1.0,-1.0,-1.0,4.5,6.5,8.5
42000527,8.2,8.0,8.4,8.75,8.25,7.0,-1.0,-1.0,-1.0
42000528,7.6,7.75,3.6,-1.0,-1.0,-1.0,6.75,6.75,8.75
42000529,8.0,7.75,8.6,8.5,8.25,6.75,-1.0,-1.0,-1.0
42000530,7.4,7.0,7.4,-1.0,-1.0,-1.0,6.5,7.0,8.5
42000531,8.2,6.75,3.6,8.0,7.75,6.0,-1.0,-1.0,-1.0
42000532,6.4,7.25,5.2,-1.0,-1.0,-1.0,5.25,4.5,8.0
42000533,8.2,8.0,8.2,7.75,7.75,4.75,-1.0,-1.0,-1.0
42000534,6.8,7.0,4.4,-1.0,-1.0,-1.0,5.25,7.75,8.0
42000535,6.4,6.25,4.2,-1.0,-1.0,-1.0,6.75,7.25,9.75
42000536,8.2,8.5,9.0,8.25,6.25,8.0,-1.0,-1.0,-1.0
42000537,7.8,7.25,5.8,6.75,3.5,3.75,-1.0,-1.0,-1.0
42000538,6.2,5.75,4.6,-1.0,-1.0,-1.0,6.75,8.5,7.75
42000539,7.4,8.0,6.4,-1.0,-1.0,-1.0,6.0,7.5,9.0
42000540,6.4,6.25,3.8,-1.0,-1.0,-1.0,5.0,8.0,9.25
42000541,7.6,8.0,7.0,6.5,6.25,4.25,-1.0,-1.0,-1.0
42000542,7.6,7.75,4.4,-1.0,-1.0,-1.0,7.0,7.25,8.75
42000543,8.6,8.0,6.4,8.0,8.0,7.25,-1.0,-1.0,-1.0
42000544,6.8,7.5,5.6,7.5,7.25,4.25,-1.0,-1.0,-1.0
42000545,8.2,7.5,5.6,7.25,8.75,5.25,-1.0,-1.0,-1.0
42000546,8.8,6.5,9.0,7.75,8.25,7.0,-1.0,-1.0,-1.0
42000547,6.4,6.5,5.6,-1.0,-1.0,-1.0,4.5,6.5,8.25
42000548,5.4,6.25,3.4,-1.0,-1.0,-1.0,4.75,5.75,8.25
42000549,8.0,7.25,5.8,7.25,8.25,5.0,-1.0,-1.0,-1.0
42000550,5.0,6.5,3.6,-1.0,-1.0,-1.0,4.0,6.5,8.5
42000551,6.6,5.25,2.2,-1.0,-1.0,-1.0,5.0,7.75,7.25
42000552,8.4,7.25,7.0,7.25,6.5,6.0,-1.0,-1.0,-1.0
42000553,7.2,7.25,7.4,8.5,8.25,6.5,-1.0,-1.0,-1.0
42000554,8.2,7.75,7.4,8.0,8.5,6.25,-1.0,-1.0,-1.0
42000555,7.8,5.25,7.6,-1.0,-1.0,-1.0,6.25,7.25,8.75
42000556,7.6,6.5,7.6,-1.0,-1.0,-1.0,5.25,6.25,9.0
42000557,7.4,5.75,4.2,6.75,7.25,4.0,-1.0,-1.0,-1.0
42000558,8.2,6.75,5.6,8.25,8.0,4.5,-1.0,-1.0,-1.0
42000559,7.4,6.0,8.4,8.5,7.75,4.25,-1.0,-1.0,-1.0
42000560,8.8,7.25,7.8,7.75,7.0,4.0,-1.0,-1.0,-1.0
42000561,8.6,6.75,6.8,8.5,3.5,4.75,-1.0,-1.0,-1.0
42000562,8.4,9.0,8.8,8.25,7.0,5.25,-1.0,-1.0,-1.0
42000563,7.6,6.5,9.2,-1.0,-1.0,-1.0,7.25,5.25,9.0
42000564,7.4,7.0,8.6,-1.0,-1.0,-1.0,8.25,7.5,8.25
42000565,7.4,7.25,5.8,7.0,3.75,5.5,-1.0,-1.0,-1.0
42000566,9.0,8.0,9.4,9.5,5.25,4.25,-1.0,-1.0,-1.0
42000567,7.8,5.5,7.0,6.25,7.5,5.25,-1.0,-1.0,-1.0
42000568,8.8,6.75,6.4,7.75,8.25,6.0,-1.0,-1.0,-1.0
42000569,7.2,7.0,6.2,7.25,7.75,4.0,-1.0,-1.0,-1.0
42000570,8.2,7.75,7.6,6.25,7.25,5.0,-1.0,-1.0,-1.0
42000571,6.0,7.5,5.6,7.0,5.75,5.0,-1.0,-1.0,-1.0
42000572,7.6,6.5,7.0,8.75,8.5,6.25,-1.0,-1.0,-1.0
42000573,7.4,8.75,6.6,7.75,8.25,5.75,-1.0,-1.0,-1.0
42000574,8.4,7.75,6.8,-1.0,-1.0,-1.0,6.5,7.25,8.25
42000575,7.2,6.75,4.6,-1.0,-1.0,-1.0,8.0,7.0,8.25
42000576,6.6,8.0,4.2,-1.0,-1.0,-1.0,7.25,6.75,9.0
42000577,6.6,7.0,6.8,6.0,5.0,4.0,-1.0,-1.0,-1.0
42000578,8.0,6.5,7.8,6.75,8.0,7.5,-1.0,-1.0,-1.0
42000579,8.6,8.25,7.8,-1.0,-1.0,-1.0,7.25,8.0,9.5
42000580,8.8,7.0,8.2,9.0,6.75,7.5,-1.0,-1.0,-1.0
42000581,7.6,6.25,5.6,8.0,5.75,3.75,-1.0,-1.0,-1.0
42000582,7.4,8.25,6.8,-1.0,-1.0,-1.0,8.0,6.75,8.5
42000583,6.2,7.25,6.4,-1.0,-1.0,-1.0,8.0,6.25,8.75
42000584,8.2,5.75,3.6,7.75,8.0,4.5,-1.0,-1.0,-1.0
42000585,6.0,7.0,5.2,-1.0,-1.0,-1.0,7.0,6.75,9.0
42000586,5.8,5.5,6.0,-1.0,-1.0,-1.0,3.75,5.75,7.0
42000587,7.2,7.5,8.0,6.75,8.25,5.75,-1.0,-1.0,-1.0
42000588,7.6,7.0,5.4,-1.0,-1.0,-1.0,6.5,6.0,9.25
42000589,8.4,8.5,5.6,-1.0,-1.0,-1.0,8.0,8.25,8.75
42000590,7.0,7.0,7.2,-1.0,-1.0,-1.0,7.75,7.5,8.5
42000591,6.8,7.0,5.2,7.0,6.0,4.25,-1.0,-1.0,-1.0
42000592,6.6,6.75,6.0,-1.0,-1.0,-1.0,6.25,7.75,8.25
42000593,8.4,7.0,8.6,8.0,7.25,5.5,-1.0,-1.0,-1.0
42000594,8.0,7.75,6.2,7.75,5.25,5.5,-1.0,-1.0,-1.0
42000595,7.4,8.25,5.8,6.5,7.0,6.5,-1.0,-1.0,-1.0
42000596,7.8,7.75,6.6,6.75,6.25,5.5,-1.0,-1.0,-1.0
42000597,6.8,6.25,7.6,6.75,7.5,4.5,-1.0,-1.0,-1.0
42000598,9.6,7.25,6.8,8.5,8.25,5.5,-1.0,-1.0,-1.0
42000599,7.8,7.25,5.8,7.75,8.0,6.5,-1.0,-1.0,-1.0
42000600,5.6,7.25,4.4,-1.0,-1.0,-1.0,4.75,6.25,8.25
42000601,7.8,5.75,5.0,-1.0,-1.0,-1.0,5.75,6.5,9.25
42000602,7.8,9.25,7.8,-1.0,-1.0,-1.0,7.5,7.0,9.0
42000603,5.4,6.5,4.4,-1.0,-1.0,-1.0,4.75,8.5,8.0
42000604,7.6,7.5,7.2,4.75,6.75,5.75,-1.0,-1.0,-1.0
42000605,8.6,7.5,8.0,9.25,8.5,6.75,-1.0,-1.0,-1.0
42000606,5.0,6.25,3.0,-1.0,-1.0,-1.0,5.25,7.0,8.0
42000607,7.6,8.5,7.6,-1.0,-1.0,-1.0,6.25,8.75,8.5
42000608,6.8,7.75,8.0,-1.0,-1.0,-1.0,8.25,7.25,10.0
42000609,6.6,7.0,4.0,4.75,4.5,3.75,-1.0,-1.0,-1.0
42000610,7.6,8.25,7.8,-1.0,-1.0,-1.0,7.0,6.75,8.25
42000611,8.4,7.75,8.0,-1.0,-1.0,-1.0,4.5,7.0,8.5
42000612,8.0,7.5,7.8,8.0,5.75,5.0,-1.0,-1.0,-1.0
42000613,6.2,8.5,8.0,-1.0,-1.0,-1.0,7.25,6.75,8.75
42000614,8.2,8.0,8.8,8.75,7.0,8.0,-1.0,-1.0,-1.0
42000615,7.0,7.5,5.2,-1.0,-1.0,-1.0,6.0,5.75,8.75
42000616,6.6,6.5,5.4,-1.0,-1.0,-1.0,5.75,8.0,8.5
42000617,8.6,7.25,7.8,8.25,8.5,7.25,-1.0,-1.0,-1.0
42000618,8.2,6.25,7.2,8.5,7.75,5.25,-1.0,-1.0,-1.0
42000619,8.2,6.5,8.4,7.25,5.75,4.25,-1.0,-1.0,-1.0
42000620,8.4,6.75,9.4,7.5,7.5,7.25,-1.0,-1.0,-1.0
42000621,7.0,7.75,6.0,-1.0,-1.0,-1.0,6.25,8.25,8.0
42000622,7.8,8.25,6.0,-1.0,-1.0,-1.0,9.25,8.75,8.75
42000623,8.0,7.5,6.8,-1.0,-1.0,-1.0,7.5,8.25,8.5
42000624,8.8,8.5,8.4,8.25,8.25,6.0,-1.0,-1.0,-1.0
42000625,8.6,7.25,8.8,7.0,8.0,5.25,-1.0,-1.0,-1.0
42000626,5.0,6.75,3.8,-1.0,-1.0,-1.0,8.0,7.25,8.75
42000627,8.2,7.5,7.4,8.5,8.75,7.25,-1.0,-1.0,-1.0
42000628,6.2,5.5,2.6,-1.0,-1.0,-1.0,6.25,7.25,8.5
42000629,7.2,6.5,6.2,5.75,6.25,5.0,-1.0,-1.0,-1.0
42000630,6.6,5.75,6.2,5.0,5.5,2.5,-1.0,-1.0,-1.0
42000631,6.4,5.25,5.0,6.0,6.0,2.5,-1.0,-1.0,-1.0
42000632,6.6,6.5,6.0,-1.0,-1.0,-1.0,5.25,5.75,8.5
42000633,8.0,7.5,6.6,8.5,8.5,6.0,-1.0,-1.0,-1.0
42000634,7.0,6.25,4.4,-1.0,-1.0,-1.0,7.25,5.75,7.5
42000635,7.4,7.5,7.2,-1.0,-1.0,-1.0,6.5,5.5,8.5
42000636,7.6,6.75,6.8,8.25,8.25,5.0,-1.0,-1.0,-1.0
42000637,7.6,6.75,5.8,-1.0,-1.0,-1.0,8.0,7.5,8.75
42000638,7.4,7.5,5.8,-1.0,-1.0,-1.0,8.0,7.75,9.0
42000639,8.6,7.75,5.6,8.5,8.75,6.25,-1.0,-1.0,-1.0
42000640,8.0,6.5,7.4,-1.0,-1.0,-1.0,6.0,5.5,9.0
42000641,8.2,8.0,8.4,7.0,6.75,6.25,-1.0,-1.0,-1.0
42000642,5.6,7.25,4.8,-1.0,-1.0,-1.0,8.0,8.75,8.25
42000643,8.6,7.75,6.2,-1.0,-1.0,-1.0,7.25,6.75,9.25
42000644,8.4,7.0,8.0,8.0,6.5,4.25,-1.0,-1.0,-1.0
42000645,7.4,5.75,4.4,2.5,7.25,6.75,-1.0,-1.0,-1.0
42000646,6.8,6.25,6.8,7.25,4.5,4.25,-1.0,-1.0,-1.0
42000647,6.8,6.0,4.8,-1.0,-1.0,-1.0,5.75,5.5,8.5
42000648,6.4,7.0,6.2,6.75,6.75,4.5,-1.0,-1.0,-1.0
