ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
41006874,7.4,7.0,7.0,-1.0,-1.0,-1.0,5.25,5.5,8.25
41006875,6.6,5.25,1.8,-1.0,-1.0,-1.0,4.5,5.75,6.0
41006876,6.8,7.75,6.6,-1.0,-1.0,-1.0,7.75,8.0,9.5
41006877,6.8,7.5,3.4,6.0,4.75,5.75,-1.0,-1.0,-1.0
41006878,5.2,6.5,3.2,-1.0,-1.0,-1.0,7.75,6.75,8.5
41006879,6.6,6.75,6.4,6.25,6.0,3.75,-1.0,-1.0,-1.0
41006880,4.0,5.25,2.6,-1.0,-1.0,-1.0,3.25,5.0,6.5
41006881,7.4,7.0,5.2,-1.0,-1.0,-1.0,6.75,5.25,8.0
41006882,7.6,6.5,4.4,-1.0,-1.0,-1.0,5.5,7.25,7.5
41006883,3.2,1.75,3.8,-1.0,-1.0,-1.0,3.5,3.75,5.0
41006884,3.0,6.5,6.8,-1.0,-1.0,-1.0,7.0,6.25,8.5
41006885,6.6,7.0,5.2,6.0,6.0,3.0,-1.0,-1.0,-1.0
41006886,5.0,5.5,4.2,-1.0,-1.0,-1.0,4.5,6.25,6.5
41006887,7.4,6.25,7.4,-1.0,-1.0,-1.0,6.75,6.25,8.5
41006888,6.4,7.25,3.4,-1.0,-1.0,-1.0,6.5,5.0,8.25
41006889,4.4,3.75,3.2,-1.0,-1.0,-1.0,3.25,4.5,5.0
41006890,4.2,4.5,3.8,-1.0,-1.0,-1.0,3.0,7.0,6.5
41006891,7.2,4.0,5.4,6.75,3.75,4.0,-1.0,-1.0,-1.0
41006892,6.0,5.75,3.4,6.5,4.0,2.75,-1.0,-1.0,-1.0
41006893,5.2,7.0,5.0,-1.0,-1.0,-1.0,7.75,8.0,7.75
41006894,5.8,7.25,4.2,-1.0,-1.0,-1.0,5.0,7.0,8.25
41006895,3.4,4.75,3.8,5.5,4.25,3.0,-1.0,-1.0,-1.0
41006896,6.2,7.25,4.2,-1.0,-1.0,-1.0,7.0,7.25,7.75
41006897,6.8,5.75,4.4,5.5,2.75,2.5,-1.0,-1.0,-1.0
41006898,5.8,5.5,2.2,-1.0,-1.0,-1.0,6.75,6.5,8.75
41006899,8.0,6.25,4.4,6.5,6.25,3.0,-1.0,-1.0,-1.0
41006900,6.4,5.25,2.0,-1.0,-1.0,-1.0,5.5,6.0,6.75
41006901,5.2,6.75,4.0,-1.0,-1.0,-1.0,5.25,5.75,6.75
41006902,9.0,6.5,8.4,7.25,8.25,5.5,-1.0,-1.0,-1.0
41006903,6.6,6.5,8.4,-1.0,-1.0,-1.0,7.25,6.5,9.0
41006904,4.6,8.5,5.4,-1.0,-1.0,-1.0,6.25,7.75,9.0
41006905,8.4,6.5,7.0,7.5,8.0,5.75,-1.0,-1.0,-1.0
41006906,6.0,5.75,3.0,-1.0,-1.0,-1.0,4.25,4.5,8.0
41006907,7.8,6.5,5.4,7.25,7.25,5.5,-1.0,-1.0,-1.0
41006908,7.0,6.5,4.8,-1.0,-1.0,-1.0,4.75,6.5,8.0
41006909,6.8,4.75,3.0,-1.0,-1.0,-1.0,5.25,6.0,7.25
41006910,5.8,5.0,3.2,-1.0,-1.0,-1.0,6.0,6.0,7.5
41006911,5.8,7.25,3.8,-1.0,-1.0,-1.0,5.5,5.75,6.5
41006912,7.4,7.0,5.6,-1.0,-1.0,-1.0,7.75,7.0,8.0
41006913,4.0,6.75,1.6,-1.0,-1.0,-1.0,2.5,4.75,6.25
41006914,5.0,7.0,4.2,-1.0,-1.0,-1.0,7.5,6.75,7.25
41006915,5.2,4.0,2.6,-1.0,-1.0,-1.0,6.25,5.25,5.75
41006916,7.8,6.5,4.0,5.75,6.75,4.75,-1.0,-1.0,-1.0
41006917,6.6,6.25,2.6,-1.0,-1.0,-1.0,4.75,6.5,6.25
41006918,4.2,5.75,4.2,-1.0,-1.0,-1.0,6.5,7.0,7.5
41006919,6.8,5.25,6.0,6.25,6.0,5.0,-1.0,-1.0,-1.0
41006920,5.4,5.0,5.0,-1.0,-1.0,-1.0,6.5,6.25,8.75
41006921,8.4,8.0,6.4,8.25,8.5,6.25,-1.0,-1.0,-1.0
41006922,7.0,7.25,8.4,7.75,6.75,4.75,-1.0,-1.0,-1.0
41006923,5.6,6.75,4.8,-1.0,-1.0,-1.0,5.75,5.5,9.5
41006924,5.4,7.25,3.8,-1.0,-1.0,-1.0,5.0,5.5,8.0
41006925,4.0,4.0,2.2,-1.0,-1.0,-1.0,3.0,3.5,5.25
41006926,8.4,5.5,2.4,7.0,7.75,4.25,-1.0,-1.0,-1.0
41006928,8.0,5.5,4.4,6.5,7.25,4.25,-1.0,-1.0,-1.0
41006929,7.6,7.25,7.4,7.0,7.5,4.25,-1.0,-1.0,-1.0
41006930,8.2,7.0,6.4,6.0,8.25,6.75,-1.0,-1.0,-1.0
41006931,6.4,7.25,3.0,4.5,6.25,4.25,-1.0,-1.0,-1.0
41006932,2.8,4.5,4.0,-1.0,-1.0,-1.0,5.25,6.25,7.75
41006933,3.4,3.5,3.2,-1.0,-1.0,-1.0,5.0,4.0,6.25
41006934,7.8,6.0,6.4,-1.0,-1.0,-1.0,7.0,7.5,8.5
41006935,7.6,6.0,4.4,6.0,5.25,5.75,-1.0,-1.0,-1.0
41006936,6.2,7.5,2.4,5.0,9.0,4.0,-1.0,-1.0,-1.0
41006937,5.6,5.25,5.8,-1.0,-1.0,-1.0,5.75,7.5,8.5
41006938,6.2,5.5,4.4,-1.0,-1.0,-1.0,4.0,6.0,6.25
41006939,3.4,3.0,3.2,-1.0,-1.0,-1.0,2.0,7.0,6.25
41006940,9.0,6.5,8.8,9.0,8.0,4.75,-1.0,-1.0,-1.0
41006941,3.8,4.0,3.0,-1.0,-1.0,-1.0,5.5,5.0,7.25
41006942,7.6,7.25,6.0,-1.0,-1.0,-1.0,7.25,6.0,9.5
41006943,3.8,6.5,2.4,-1.0,-1.0,-1.0,5.75,6.5,6.75
41006944,5.0,6.0,3.0,3.25,4.25,3.5,-1.0,-1.0,-1.0
41006945,4.4,6.25,3.4,-1.0,-1.0,-1.0,6.75,5.0,7.5
41006946,5.0,4.5,3.2,-1.0,-1.0,-1.0,5.0,6.25,5.75
41006947,7.0,6.25,4.0,5.25,6.0,5.5,-1.0,-1.0,-1.0
41006948,7.4,8.75,5.8,-1.0,-1.0,-1.0,8.75,8.0,9.75
41006949,6.2,3.25,4.0,-1.0,-1.0,-1.0,7.0,8.25,8.25
41006950,5.2,6.25,2.8,-1.0,-1.0,-1.0,4.0,6.25,7.5
41006951,3.8,4.0,2.2,-1.0,-1.0,-1.0,4.75,5.5,6.5
41006952,4.8,3.75,2.2,-1.0,-1.0,-1.0,3.5,6.25,4.5
41006953,6.6,6.75,5.8,6.75,7.75,5.75,-1.0,-1.0,-1.0
41006954,7.4,5.5,6.6,6.25,7.25,4.0,-1.0,-1.0,-1.0
41006955,4.4,5.0,4.8,-1.0,-1.0,-1.0,2.25,5.75,6.5
41006956,7.6,6.25,9.4,5.75,8.25,8.0,-1.0,-1.0,-1.0
41006957,6.6,6.75,6.2,-1.0,-1.0,-1.0,8.5,8.0,8.5
41006958,4.8,5.25,4.8,-1.0,-1.0,-1.0,8.25,7.75,7.5
41006959,7.8,6.75,6.0,-1.0,-1.0,-1.0,8.0,7.75,9.0
41006960,4.0,3.75,2.8,-1.0,-1.0,-1.0,4.0,5.75,4.25
41006961,3.2,3.25,3.6,-1.0,-1.0,-1.0,4.0,5.75,6.25
41006962,7.4,7.75,6.6,7.5,7.5,4.75,-1.0,-1.0,-1.0
41006963,4.6,7.0,2.6,-1.0,-1.0,-1.0,5.75,6.75,7.5
41006964,5.6,5.5,4.8,5.75,3.25,4.0,-1.0,-1.0,-1.0
41006965,7.8,7.0,7.2,8.25,8.75,7.5,-1.0,-1.0,-1.0
41006966,6.4,6.0,4.0,5.25,6.0,4.5,-1.0,-1.0,-1.0
41006967,4.2,3.75,2.8,-1.0,-1.0,-1.0,6.25,4.25,6.25
41006968,4.4,5.75,2.2,-1.0,-1.0,-1.0,7.0,4.75,7.5
41006969,5.6,4.75,3.6,-1.0,-1.0,-1.0,7.0,6.75,7.0
41006970,8.2,7.0,9.4,7.75,8.25,5.75,-1.0,-1.0,-1.0
41006971,2.6,5.0,3.0,-1.0,-1.0,-1.0,5.75,7.0,7.75
41006972,3.6,3.5,3.2,-1.0,-1.0,-1.0,4.25,5.5,6.0
41006973,6.4,5.75,2.6,-1.0,-1.0,-1.0,6.5,6.25,8.0
41006974,8.0,5.5,5.6,9.0,8.75,6.25,-1.0,-1.0,-1.0
41006975,7.2,7.75,4.8,-1.0,-1.0,-1.0,5.25,8.0,8.25
41006976,8.4,7.25,5.6,8.75,8.0,6.0,-1.0,-1.0,-1.0
41006977,5.2,7.0,5.4,4.0,2.5,3.75,-1.0,-1.0,-1.0
41006978,7.8,7.5,3.2,6.0,7.75,5.5,-1.0,-1.0,-1.0
41006979,7.8,7.25,6.4,7.0,7.75,6.5,-1.0,-1.0,-1.0
41006980,7.4,7.25,4.0,5.25,5.25,5.25,-1.0,-1.0,-1.0
41006981,5.6,7.0,3.4,-1.0,-1.0,-1.0,5.0,6.5,8.0
41006982,3.6,4.25,4.2,4.0,4.75,2.5,-1.0,-1.0,-1.0
41006983,7.6,6.75,2.8,7.5,7.75,4.75,-1.0,-1.0,-1.0
41006984,4.4,5.75,1.8,-1.0,-1.0,-1.0,4.25,5.5,8.0
41006985,8.2,7.0,5.2,7.0,7.25,4.25,-1.0,-1.0,-1.0
41006986,6.8,7.25,8.2,7.25,7.0,4.5,-1.0,-1.0,-1.0
41006987,6.8,6.25,3.8,7.0,6.25,6.0,-1.0,-1.0,-1.0
41006988,5.0,6.5,4.0,-1.0,-1.0,-1.0,5.5,7.0,7.0
41006989,7.2,6.25,4.2,6.0,7.25,4.0,-1.0,-1.0,-1.0
41006990,5.2,5.75,2.8,-1.0,-1.0,-1.0,4.0,5.25,7.5
41006991,7.2,7.75,8.2,-1.0,-1.0,-1.0,9.0,8.75,8.75
41006992,5.6,6.0,3.2,-1.0,-1.0,-1.0,4.5,6.25,6.5
41006993,7.8,8.0,6.2,-1.0,-1.0,-1.0,7.0,6.0,8.25
41006994,3.6,5.0,3.0,-1.0,-1.0,-1.0,5.75,4.75,9.25
41006995,7.6,6.75,6.6,-1.0,-1.0,-1.0,6.75,6.75,7.5
41006996,6.4,7.0,5.2,-1.0,-1.0,-1.0,8.0,7.75,9.0
41006997,6.2,8.25,8.2,-1.0,-1.0,-1.0,8.0,7.0,8.75
41006998,6.0,6.5,5.6,-1.0,-1.0,-1.0,7.25,7.25,9.0
41006999,5.8,8.0,4.4,-1.0,-1.0,-1.0,6.5,7.5,7.75
41007000,7.2,7.75,3.8,5.75,7.5,4.5,-1.0,-1.0,-1.0
41007001,6.8,6.75,3.6,6.5,6.75,6.5,-1.0,-1.0,-1.0
41007002,2.2,5.75,2.8,-1.0,-1.0,-1.0,3.0,5.25,6.5
41007003,5.8,7.08,4.0,-1.0,-1.0,-1.0,7.75,7.75,8.75
41007004,4.8,7.75,7.0,-1.0,-1.0,-1.0,4.0,4.75,7.75
41007005,3.4,4.25,3.2,-1.0,-1.0,-1.0,4.5,6.0,6.5
41007006,8.0,6.0,6.0,6.5,5.75,5.5,-1.0,-1.0,-1.0
41007007,6.2,5.25,3.8,5.5,4.0,5.0,-1.0,-1.0,-1.0
41007008,5.8,5.75,4.6,-1.0,-1.0,-1.0,4.75,6.0,8.75
41007009,8.2,6.5,7.8,7.0,8.0,5.25,-1.0,-1.0,-1.0
41007010,7.8,8.5,4.8,-1.0,-1.0,-1.0,8.25,7.75,9.5
41007011,5.4,7.25,4.0,-1.0,-1.0,-1.0,6.5,7.0,8.5
41007012,6.0,5.0,3.8,-1.0,-1.0,-1.0,2.5,5.25,7.0
41007013,6.8,5.25,3.2,-1.0,-1.0,-1.0,6.25,7.0,8.0
41007014,4.2,7.5,7.6,-1.0,-1.0,-1.0,6.75,7.0,8.5
41007015,4.2,6.0,2.4,-1.0,-1.0,-1.0,4.0,5.5,6.25
41007016,7.4,5.5,8.6,7.0,7.25,3.5,-1.0,-1.0,-1.0
41007017,8.0,5.75,7.6,7.25,2.75,5.5,-1.0,-1.0,-1.0
41007018,5.2,5.75,3.8,-1.0,-1.0,-1.0,2.25,4.5,5.75
41007019,7.4,8.5,5.4,-1.0,-1.0,-1.0,8.25,7.25,8.75
41007020,2.8,6.0,2.6,-1.0,-1.0,-1.0,3.0,5.0,6.0
41007021,8.4,7.0,8.8,7.75,7.5,6.0,-1.0,-1.0,-1.0
41007022,7.6,8.25,8.4,-1.0,-1.0,-1.0,7.5,7.0,8.0
41007023,3.2,4.75,4.0,-1.0,-1.0,-1.0,5.0,7.25,8.0
41007024,8.8,7.5,8.0,-1.0,-1.0,-1.0,8.75,8.75,9.0
41007025,8.0,8.5,9.0,-1.0,-1.0,-1.0,8.5,8.25,9.0
41007026,8.6,8.0,7.2,8.75,9.0,5.25,-1.0,-1.0,-1.0
41007027,7.0,7.5,5.6,-1.0,-1.0,-1.0,7.75,7.0,7.25
41007028,8.2,6.75,6.8,8.25,8.75,4.5,-1.0,-1.0,-1.0
41007029,8.2,7.75,8.4,4.75,7.75,7.5,-1.0,-1.0,-1.0
41007030,7.4,5.25,8.6,4.25,8.75,2.0,-1.0,-1.0,-1.0
41007031,6.2,7.75,6.6,4.5,5.0,4.25,-1.0,-1.0,-1.0
41007032,7.0,6.67,2.2,6.0,6.25,4.0,-1.0,-1.0,-1.0
41007033,7.0,7.33,7.0,6.75,8.0,5.5,-1.0,-1.0,-1.0
41007034,9.2,6.25,7.6,8.25,5.0,3.25,-1.0,-1.0,-1.0
41007035,9.4,7.17,7.8,8.75,8.5,6.25,-1.0,-1.0,-1.0
41007036,8.0,6.5,7.8,6.25,4.5,2.5,-1.0,-1.0,-1.0
41007037,8.4,8.0,8.4,-1.0,-1.0,-1.0,8.0,6.75,8.75
41007038,8.8,5.25,5.4,6.25,7.0,4.75,-1.0,-1.0,-1.0
41007039,7.8,7.5,-1.0,-1.0,-1.0,-1.0,8.5,8.25,9.0
41007040,7.2,5.0,1.2,6.0,7.75,3.25,-1.0,-1.0,-1.0
41007041,8.2,7.75,8.4,-1.0,-1.0,-1.0,6.25,7.5,8.25
41007042,7.4,7.0,8.0,-1.0,-1.0,-1.0,6.75,6.5,8.25
41007043,6.4,7.0,8.4,-1.0,-1.0,-1.0,8.0,9.0,8.25
41007044,8.6,8.0,8.0,8.25,9.0,6.75,-1.0,-1.0,-1.0
41007045,7.6,8.0,6.6,-1.0,-1.0,-1.0,5.75,6.0,7.0
41007046,8.4,8.75,8.4,-1.0,-1.0,-1.0,7.5,8.25,8.0
41007047,8.4,8.75,8.8,6.75,6.75,6.25,-1.0,-1.0,-1.0
41007048,5.8,6.0,3.6,3.75,6.25,2.75,-1.0,-1.0,-1.0
41007049,8.2,6.5,7.6,6.0,6.5,4.75,-1.0,-1.0,-1.0
41007050,4.8,5.0,-1.0,-1.0,-1.0,-1.0,5.75,4.25,-1.0
41007051,7.6,7.75,9.4,-1.0,-1.0,-1.0,9.75,7.25,8.5
41007052,7.0,9.0,8.8,-1.0,-1.0,-1.0,7.25,6.75,8.5
41007053,5.8,6.25,5.4,-1.0,-1.0,-1.0,4.0,5.75,7.5
41007054,7.0,7.75,7.0,-1.0,-1.0,-1.0,5.5,6.75,7.75
41007055,8.2,5.5,8.0,8.5,4.0,4.5,-1.0,-1.0,-1.0
41007056,7.4,6.25,5.2,5.5,6.25,4.5,-1.0,-1.0,-1.0
41007057,7.8,8.25,8.2,-1.0,-1.0,-1.0,7.25,5.75,7.5
41007058,5.4,6.25,3.8,-1.0,-1.0,-1.0,5.75,6.0,9.25
41007059,8.8,4.25,8.8,8.5,7.25,5.5,-1.0,-1.0,-1.0
41007060,9.0,7.5,6.6,6.25,8.5,9.0,-1.0,-1.0,-1.0
41007061,8.4,6.75,-1.0,7.5,6.5,4.25,-1.0,-1.0,-1.0
41007062,5.8,8.5,7.6,-1.0,-1.0,-1.0,9.0,5.75,7.0
41007063,8.8,7.0,5.8,7.75,4.5,5.5,-1.0,-1.0,-1.0
41007064,7.0,7.5,8.6,-1.0,-1.0,-1.0,7.5,6.5,7.75
41007065,7.6,8.5,7.4,-1.0,-1.0,-1.0,7.0,7.25,9.0
41007066,7.8,7.5,7.2,-1.0,-1.0,-1.0,6.5,7.5,8.25
41007067,8.6,7.5,8.8,-1.0,-1.0,-1.0,7.5,7.5,8.5
41007068,7.2,8.0,4.8,6.25,6.75,3.75,-1.0,-1.0,-1.0
41007069,8.2,5.5,8.8,6.75,8.0,4.75,-1.0,-1.0,-1.0
41007070,8.6,8.25,8.2,7.75,7.5,6.5,-1.0,-1.0,-1.0
41007071,7.2,5.0,5.0,7.25,7.25,5.75,-1.0,-1.0,-1.0
41007072,2.8,5.0,-1.0,-1.0,-1.0,-1.0,5.5,5.25,-1.0
41007073,7.6,3.5,8.2,-1.0,-1.0,-1.0,7.25,6.75,7.5
41007074,7.4,6.75,6.6,-1.0,-1.0,-1.0,6.0,6.75,7.75
41007075,5.6,5.5,6.0,-1.0,-1.0,-1.0,4.75,6.0,6.5
41007076,4.4,6.75,4.0,-1.0,-1.0,-1.0,6.5,8.75,8.25
41007077,7.6,7.25,8.4,-1.0,-1.0,-1.0,8.25,9.0,9.25
41007078,7.8,4.25,7.2,5.5,8.0,7.5,-1.0,-1.0,-1.0
41007079,5.0,7.75,8.2,-1.0,-1.0,-1.0,7.0,7.75,8.75
41007080,9.0,7.0,9.4,9.25,7.0,7.25,-1.0,-1.0,-1.0
41007081,5.8,5.25,3.0,5.0,4.0,3.5,-1.0,-1.0,-1.0
41007082,8.4,5.25,8.4,8.5,8.25,4.75,-1.0,-1.0,-1.0
41007083,4.8,5.75,3.4,-1.0,-1.0,-1.0,5.25,6.0,7.25
41007084,7.4,6.25,9.2,-1.0,-1.0,-1.0,6.75,6.5,8.5
41007085,8.6,6.5,8.4,6.25,5.5,4.75,-1.0,-1.0,-1.0
41007086,7.8,5.25,8.4,5.5,7.0,2.5,-1.0,-1.0,-1.0
41007087,7.0,6.0,5.4,6.25,6.25,5.75,-1.0,-1.0,-1.0
41007088,8.0,6.0,8.2,8.5,7.0,5.75,-1.0,-1.0,-1.0
41007089,8.4,5.25,6.6,6.75,8.25,4.25,-1.0,-1.0,-1.0
41007090,1.8,2.25,-1.0,-1.0,-1.0,-1.0,3.75,-1.0,-1.0
41007091,8.6,6.25,5.0,9.0,8.75,3.25,-1.0,-1.0,-1.0
41007092,9.2,6.25,6.4,5.0,9.0,9.25,-1.0,-1.0,-1.0
41007093,7.8,7.0,6.4,7.0,8.25,3.5,-1.0,-1.0,-1.0
41007094,8.4,7.25,6.4,6.25,7.75,5.0,-1.0,-1.0,-1.0
41007095,7.6,7.75,5.0,-1.0,-1.0,-1.0,3.0,5.5,8.0
41007096,8.4,8.75,7.8,-1.0,-1.0,-1.0,6.0,7.0,8.25
41007097,8.2,7.25,8.2,8.0,8.0,5.75,-1.0,-1.0,-1.0
41007098,8.6,5.75,8.4,7.0,8.0,8.0,-1.0,-1.0,-1.0
41007099,7.0,7.5,6.8,-1.0,-1.0,-1.0,2.75,5.5,7.0
41007100,5.6,7.5,8.0,-1.0,-1.0,-1.0,6.75,7.75,8.0
41007101,9.0,6.0,5.2,8.75,9.0,4.5,-1.0,-1.0,-1.0
41007102,6.4,5.5,3.8,5.5,6.0,5.25,-1.0,-1.0,-1.0
41007103,8.4,5.75,8.8,8.0,5.75,4.5,-1.0,-1.0,-1.0
41007104,2.6,2.0,-1.0,-1.0,-1.0,-1.0,5.0,6.5,-1.0
41007105,8.2,7.0,4.4,4.5,7.75,7.25,-1.0,-1.0,-1.0
41007106,5.6,1.25,6.2,2.5,5.25,4.25,-1.0,-1.0,-1.0
41007107,8.2,5.75,5.8,7.5,8.25,4.75,-1.0,-1.0,-1.0
41007108,7.4,7.5,7.4,-1.0,-1.0,-1.0,6.25,7.0,8.5
41007109,7.6,6.5,3.8,5.75,7.0,4.75,-1.0,-1.0,-1.0
41007110,8.2,7.5,7.8,7.75,9.0,3.75,-1.0,-1.0,-1.0
41007111,3.8,5.75,-1.0,-1.0,-1.0,-1.0,6.5,6.25,-1.0
41007112,8.4,5.0,7.4,2.5,7.75,5.0,-1.0,-1.0,-1.0
41007113,7.6,6.0,8.4,6.0,6.75,6.75,-1.0,-1.0,-1.0
41007114,5.0,6.5,-1.0,-1.0,-1.0,-1.0,7.0,8.0,-1.0
41007115,7.2,7.0,-1.0,-1.0,-1.0,-1.0,7.75,8.5,-1.0
41007116,9.0,7.5,5.8,8.5,3.25,5.0,-1.0,-1.0,-1.0
41007117,8.4,7.75,9.0,6.0,9.25,6.75,-1.0,-1.0,-1.0
41007118,8.6,8.25,7.8,7.0,6.5,4.75,-1.0,-1.0,-1.0
41007119,7.2,7.75,6.2,6.25,6.75,5.0,-1.0,-1.0,-1.0
41007120,6.8,5.0,4.0,4.0,4.0,4.75,-1.0,-1.0,-1.0
41007121,8.4,7.5,9.0,7.5,6.5,4.5,-1.0,-1.0,-1.0
41007122,8.4,8.5,7.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
41007123,7.8,6.0,5.8,5.25,5.25,4.25,-1.0,-1.0,-1.0
41007124,8.2,7.5,-1.0,-1.0,-1.0,-1.0,8.0,6.75,9.25
41007125,7.4,7.25,5.6,7.75,5.25,5.75,-1.0,-1.0,-1.0
41007126,3.2,5.25,3.4,-1.0,-1.0,-1.0,5.75,6.5,7.25
41007127,5.2,4.5,5.4,4.0,4.5,3.0,-1.0,-1.0,-1.0
41007128,9.0,7.25,6.4,8.75,8.75,3.5,-1.0,-1.0,-1.0
41007129,7.0,6.25,5.6,7.75,7.0,3.5,-1.0,-1.0,-1.0
41007130,6.0,6.25,5.8,-1.0,-1.0,-1.0,6.5,6.75,8.5
41007131,7.4,6.0,8.2,7.5,7.25,5.75,-1.0,-1.0,-1.0
41007132,4.8,4.75,3.6,-1.0,-1.0,-1.0,6.25,6.75,8.0
41007133,8.0,5.25,7.4,8.0,4.75,4.75,-1.0,-1.0,-1.0
41007134,7.4,8.5,4.4,-1.0,-1.0,-1.0,4.75,7.75,7.5
41007135,5.0,7.5,6.4,-1.0,-1.0,-1.0,7.25,7.25,8.25
41007136,9.2,6.25,7.8,6.25,7.75,7.25,-1.0,-1.0,-1.0
41007137,5.4,4.75,4.0,5.25,4.0,3.0,-1.0,-1.0,-1.0
41007138,6.2,8.25,9.2,5.0,5.25,4.25,-1.0,-1.0,-1.0
41007139,6.6,6.5,8.0,4.75,6.0,6.25,-1.0,-1.0,-1.0
41007140,6.4,7.75,6.8,-1.0,-1.0,-1.0,7.5,5.25,7.75
41007141,5.4,6.5,4.0,5.0,3.25,3.5,-1.0,-1.0,-1.0
41007142,4.2,6.5,3.8,-1.0,-1.0,-1.0,5.5,6.75,8.0
41007143,6.6,6.75,4.4,4.0,5.75,4.75,-1.0,-1.0,-1.0
41007144,4.6,6.0,4.4,-1.0,-1.0,-1.0,6.75,6.25,6.5
41007145,6.8,6.5,-1.0,-1.0,-1.0,-1.0,7.0,8.0,-1.0
41007146,7.8,6.5,8.2,7.75,6.0,3.0,-1.0,-1.0,-1.0
41007147,7.6,7.5,7.6,7.25,6.5,4.5,-1.0,-1.0,-1.0
41007148,7.6,5.75,4.4,8.0,7.0,6.25,-1.0,-1.0,-1.0
41007149,7.4,9.0,8.2,-1.0,-1.0,-1.0,8.25,7.25,9.25
41007150,5.4,3.25,-1.0,3.75,3.25,4.5,-1.0,-1.0,-1.0
41007151,8.2,6.0,6.0,6.0,9.5,8.0,-1.0,-1.0,-1.0
41007152,7.2,6.0,5.2,7.75,7.25,4.25,-1.0,-1.0,-1.0
41007153,8.2,7.5,7.0,-1.0,-1.0,-1.0,6.5,7.5,8.0
41007154,7.6,5.0,6.8,6.25,4.0,3.5,-1.0,-1.0,-1.0
41007155,6.6,6.25,7.8,-1.0,-1.0,-1.0,7.0,7.25,8.5
41007156,7.4,6.25,6.6,-1.0,-1.0,-1.0,7.75,8.25,8.75
41007157,7.6,5.25,8.8,6.75,7.0,3.75,-1.0,-1.0,-1.0
41007158,7.0,6.0,7.6,6.25,6.0,4.25,-1.0,-1.0,-1.0
41007159,7.8,7.0,8.0,7.5,8.25,8.5,-1.0,-1.0,-1.0
41007160,8.0,6.25,8.6,6.25,8.75,5.75,-1.0,-1.0,-1.0
41007161,8.6,-1.0,-1.0,7.75,7.75,2.25,-1.0,-1.0,-1.0
41007162,7.0,7.25,7.8,7.0,7.25,4.5,-1.0,-1.0,-1.0
41007163,6.2,7.0,3.6,-1.0,-1.0,-1.0,6.0,8.0,9.0
41007164,3.2,5.0,6.6,-1.0,-1.0,-1.0,7.5,5.75,8.25
41007165,7.8,-1.0,7.8,7.25,3.5,2.75,-1.0,-1.0,-1.0
41007166,6.2,6.5,6.0,5.25,4.5,4.5,-1.0,-1.0,-1.0
41007167,4.0,5.5,5.2,4.0,4.25,4.0,-1.0,-1.0,-1.0
41007168,7.4,6.25,5.6,7.0,7.75,6.0,-1.0,-1.0,-1.0
41007169,8.0,7.5,7.6,8.25,6.5,5.25,-1.0,-1.0,-1.0
41007170,7.6,6.25,4.8,5.0,6.5,4.5,-1.0,-1.0,-1.0
41007171,4.8,6.25,3.0,-1.0,-1.0,-1.0,5.5,6.0,7.5
41007172,8.0,6.5,8.8,6.25,7.0,2.75,-1.0,-1.0,-1.0
41007173,9.0,5.75,6.4,8.0,8.75,5.25,-1.0,-1.0,-1.0
41007174,7.8,8.0,8.4,-1.0,-1.0,-1.0,9.25,8.5,8.5
41007175,8.2,7.0,8.4,6.75,7.0,6.5,-1.0,-1.0,-1.0
41007176,5.2,6.0,4.0,-1.0,-1.0,-1.0,5.0,7.25,7.25
41007177,5.2,5.0,4.6,-1.0,-1.0,-1.0,3.75,5.75,5.5
41007178,4.8,6.0,7.0,-1.0,-1.0,-1.0,5.75,8.25,8.5
41007179,7.2,7.75,7.6,-1.0,-1.0,-1.0,5.25,6.5,7.25
41007180,8.6,9.0,8.6,7.75,8.25,6.75,-1.0,-1.0,-1.0
41007181,7.8,9.0,8.2,-1.0,-1.0,-1.0,8.0,6.0,7.75
41007182,4.8,4.75,3.0,-1.0,-1.0,-1.0,7.0,6.0,7.75
41007183,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,5.5,5.0,-1.0
41007184,7.8,6.5,4.8,5.0,5.0,5.25,-1.0,-1.0,-1.0
41007185,9.4,6.25,6.4,8.25,8.5,4.25,-1.0,-1.0,-1.0
41007186,5.6,5.0,-1.0,-1.0,-1.0,-1.0,7.75,6.0,-1.0
41007187,4.0,4.25,5.2,-1.0,-1.0,-1.0,5.5,7.0,7.0
41007188,5.4,5.75,-1.0,-1.0,-1.0,-1.0,6.25,5.5,-1.0
41007189,8.4,8.75,8.0,-1.0,-1.0,-1.0,9.25,8.75,9.0
41007190,8.6,8.75,8.6,7.25,7.75,6.75,-1.0,-1.0,-1.0
41007191,9.4,7.75,8.6,7.25,8.5,7.0,-1.0,-1.0,-1.0
41007192,8.2,7.5,-1.0,-1.0,-1.0,-1.0,7.75,6.75,8.75
41007193,8.4,6.0,6.6,9.5,9.0,4.25,-1.0,-1.0,-1.0
41007194,8.8,6.0,8.6,7.5,8.0,6.0,-1.0,-1.0,-1.0
41007195,7.6,6.25,7.8,4.25,7.75,4.25,-1.0,-1.0,-1.0
41007196,2.2,3.5,-1.0,-1.0,-1.0,-1.0,4.25,3.5,-1.0
41007197,8.8,8.25,7.6,7.75,8.75,6.75,-1.0,-1.0,-1.0
